294.528,258.426,258.426,219.646,288.914
294.528,260.053,260.053,219.646,286.432
297.160,258.426,258.426,222.553,283.949
299.793,258.426,258.426,225.461,283.949
297.160,260.053,260.053,228.369,281.466
299.793,258.426,258.426,228.369,281.466
299.793,260.053,260.053,228.369,283.949
299.793,258.426,258.426,228.369,281.466
302.425,260.053,260.053,228.369,281.466
299.793,260.053,260.053,219.646,276.501
299.793,261.681,261.681,219.646,276.501
294.528,260.053,260.053,219.646,271.536
299.793,258.426,258.426,213.830,271.536
297.160,260.053,260.053,210.922,274.018
294.528,258.426,258.426,210.922,271.536
299.793,258.426,258.426,205.107,269.053
297.160,258.426,258.426,205.107,269.053
297.160,258.426,258.426,205.107,269.053
291.895,260.053,260.053,202.199,266.570
291.895,260.053,260.053,199.292,269.053
286.630,258.426,258.426,190.568,266.570
291.895,260.053,260.053,187.661,269.053
289.263,258.426,258.426,190.568,269.053
286.630,258.426,258.426,187.661,266.570
291.895,256.799,256.799,184.753,269.053
294.528,261.681,261.681,181.845,264.088
291.895,260.053,260.053,184.753,264.088
291.895,256.799,256.799,181.845,266.570
286.630,256.799,256.799,178.937,269.053
286.630,258.426,258.426,173.122,269.053
283.998,258.426,258.426,176.030,271.536
286.630,258.426,258.426,176.030,269.053
286.630,258.426,258.426,173.122,266.570
283.998,260.053,260.053,164.399,266.570
281.366,258.426,258.426,167.307,269.053
283.998,260.053,260.053,170.214,271.536
283.998,258.426,258.426,167.307,269.053
278.733,258.426,258.426,173.122,269.053
281.366,258.426,258.426,170.214,274.018
281.366,258.426,258.426,173.122,276.501
283.998,260.053,260.053,173.122,271.536
281.366,258.426,258.426,173.122,276.501
286.630,258.426,258.426,176.030,276.501
278.733,253.544,253.544,173.122,271.536
281.366,256.799,256.799,170.214,274.018
281.366,261.681,261.681,173.122,274.018
278.733,258.426,258.426,176.030,281.466
276.101,260.053,260.053,173.122,278.984
278.733,258.426,258.426,176.030,281.466
278.733,256.799,256.799,176.030,283.949
276.101,258.426,258.426,176.030,283.949
281.366,258.426,258.426,176.030,281.466
273.468,258.426,258.426,173.122,283.949
273.468,258.426,258.426,176.030,286.432
276.101,256.799,256.799,176.030,288.914
276.101,256.799,256.799,178.937,291.397
273.468,255.171,255.171,176.030,291.397
276.101,256.799,256.799,178.937,293.880
273.468,253.544,253.544,181.845,296.362
270.836,253.544,253.544,181.845,296.362
268.203,251.917,251.917,181.845,298.845
265.571,247.035,247.035,181.845,301.328
262.939,248.662,248.662,187.661,296.362
268.203,248.662,248.662,181.845,301.328
268.203,247.035,247.035,184.753,296.362
265.571,245.407,245.407,184.753,301.328
260.306,243.780,243.780,184.753,296.362
262.939,240.525,240.525,187.661,296.362
260.306,242.153,242.153,187.661,296.362
257.674,242.153,242.153,187.661,298.845
260.306,240.525,240.525,187.661,301.328
257.674,240.525,240.525,187.661,298.845
257.674,235.643,235.643,190.568,303.810
255.041,235.643,235.643,190.568,298.845
260.306,237.271,237.271,190.568,301.328
260.306,234.016,234.016,193.476,298.845
257.674,235.643,235.643,190.568,301.328
257.674,237.271,237.271,190.568,303.810
257.674,234.016,234.016,190.568,303.810
260.306,234.016,234.016,193.476,301.328
260.306,237.271,237.271,193.476,301.328
257.674,235.643,235.643,190.568,306.293
262.939,238.898,238.898,193.476,301.328
262.939,242.153,242.153,190.568,303.810
260.306,242.153,242.153,187.661,306.293
260.306,250.289,250.289,190.568,308.776
262.939,248.662,248.662,190.568,313.741
260.306,247.035,247.035,196.384,313.741
262.939,245.407,245.407,193.476,313.741
260.306,245.407,245.407,199.292,311.258
262.939,245.407,245.407,199.292,316.224
265.571,243.780,243.780,196.384,318.706
265.571,248.662,248.662,199.292,316.224
268.203,255.171,255.171,196.384,318.706
265.571,260.053,260.053,199.292,323.671
268.203,273.072,273.072,199.292,321.189
273.468,273.072,273.072,199.292,323.671
273.468,264.935,264.935,199.292,326.154
273.468,256.799,256.799,210.922,328.637
276.101,250.289,250.289,202.199,328.637
276.101,245.407,245.407,208.015,326.154
276.101,242.153,242.153,205.107,326.154
276.101,235.643,235.643,208.015,328.637
281.366,234.016,234.016,208.015,331.119
278.733,229.134,229.134,213.830,336.085
283.998,224.252,224.252,213.830,336.085
283.998,217.743,217.743,213.830,341.050
286.630,219.370,219.370,210.922,338.567
289.263,212.861,212.861,213.830,338.567
286.630,212.861,212.861,219.646,341.050
289.263,209.606,209.606,225.461,341.050
289.263,207.979,207.979,219.646,336.085
289.263,204.724,204.724,225.461,341.050
289.263,203.097,203.097,222.553,336.085
289.263,199.842,199.842,225.461,333.602
286.630,198.215,198.215,225.461,338.567
289.263,191.706,191.706,225.461,336.085
297.160,190.078,190.078,225.461,333.602
294.528,188.451,188.451,231.276,333.602
291.895,181.942,181.942,234.184,333.602
294.528,180.314,180.314,234.184,338.567
291.895,175.432,175.432,237.092,338.567
291.895,170.550,170.550,237.092,338.567
294.528,165.668,165.668,240.000,338.567
294.528,162.414,162.414,242.907,338.567
291.895,154.277,154.277,245.815,338.567
294.528,151.022,151.022,245.815,336.085
294.528,144.513,144.513,242.907,338.567
297.160,142.886,142.886,240.000,341.050
297.160,134.749,134.749,245.815,341.050
297.160,136.376,136.376,245.815,343.533
291.895,131.494,131.494,245.815,338.567
297.160,129.867,129.867,242.907,341.050
299.793,126.612,126.612,240.000,341.050
299.793,123.358,123.358,242.907,341.050
299.793,118.476,118.476,248.723,341.050
302.425,118.476,118.476,248.723,348.498
305.058,116.848,116.848,248.723,346.015
302.425,123.358,123.358,251.630,346.015
305.058,120.103,120.103,254.538,348.498
312.955,123.358,123.358,254.538,348.498
312.955,124.985,124.985,257.446,353.463
310.322,126.612,126.612,254.538,350.981
312.955,128.240,128.240,260.354,348.498
315.587,128.240,128.240,260.354,343.533
315.587,129.867,129.867,263.261,348.498
318.220,133.122,133.122,257.446,348.498
318.220,134.749,134.749,266.169,348.498
320.852,136.376,136.376,263.261,346.015
320.852,139.631,139.631,269.077,346.015
320.852,141.258,141.258,266.169,343.533
323.485,142.886,142.886,266.169,343.533
326.117,144.513,144.513,269.077,343.533
331.382,146.140,146.140,271.985,343.533
331.382,151.022,151.022,274.892,346.015
328.749,149.395,149.395,280.708,338.567
336.647,151.022,151.022,274.892,336.085
334.014,147.768,147.768,280.708,331.119
334.014,152.650,152.650,277.800,331.119
336.647,147.768,147.768,280.708,336.085
336.647,151.022,151.022,274.892,328.637
331.382,152.650,152.650,280.708,326.154
328.749,151.022,151.022,277.800,328.637
339.279,151.022,151.022,277.800,331.119
331.382,152.650,152.650,277.800,331.119
331.382,151.022,151.022,277.800,326.154
334.014,154.277,154.277,280.708,328.637
331.382,154.277,154.277,280.708,326.154
331.382,155.904,155.904,283.615,331.119
328.749,157.532,157.532,280.708,323.671
334.014,157.532,157.532,280.708,321.189
331.382,160.786,160.786,286.523,318.706
331.382,160.786,160.786,286.523,318.706
334.014,160.786,160.786,286.523,323.671
331.382,160.786,160.786,283.615,321.189
334.014,164.041,164.041,292.339,326.154
339.279,168.923,168.923,292.339,321.189
334.014,165.668,165.668,292.339,323.671
336.647,170.550,170.550,289.431,326.154
336.647,172.178,172.178,292.339,323.671
339.279,172.178,172.178,295.246,321.189
339.279,173.805,173.805,292.339,318.706
339.279,173.805,173.805,295.246,321.189
339.279,178.687,178.687,292.339,323.671
339.279,178.687,178.687,289.431,323.671
341.912,178.687,178.687,283.615,323.671
341.912,180.314,180.314,280.708,318.706
347.177,183.569,183.569,283.615,323.671
341.912,185.196,185.196,277.800,326.154
347.177,185.196,185.196,280.708,323.671
344.544,188.451,188.451,271.985,326.154
347.177,190.078,190.078,274.892,328.637
347.177,190.078,190.078,271.985,328.637
344.544,188.451,188.451,271.985,331.119
344.544,193.333,193.333,271.985,331.119
344.544,194.960,194.960,269.077,331.119
344.544,196.588,196.588,271.985,331.119
339.279,198.215,198.215,266.169,336.085
341.912,199.842,199.842,271.985,333.602
341.912,201.469,201.469,269.077,336.085
341.912,201.469,201.469,271.985,333.602
341.912,201.469,201.469,269.077,331.119
336.647,207.979,207.979,274.892,328.637
339.279,207.979,207.979,271.985,333.602
341.912,207.979,207.979,274.892,336.085
334.014,214.488,214.488,274.892,333.602
336.647,214.488,214.488,277.800,333.602
328.749,214.488,214.488,277.800,336.085
323.485,216.115,216.115,277.800,333.602
326.117,217.743,217.743,280.708,333.602
323.485,217.743,217.743,280.708,333.602
320.852,219.370,219.370,280.708,336.085
323.485,217.743,217.743,274.892,328.637
323.485,220.997,220.997,280.708,331.119
320.852,222.625,222.625,277.800,333.602
320.852,224.252,224.252,277.800,336.085
320.852,224.252,224.252,289.431,333.602
323.485,227.507,227.507,289.431,333.602
326.117,224.252,224.252,280.708,333.602
320.852,229.134,229.134,286.523,336.085
315.587,227.507,227.507,280.708,336.085
318.220,230.761,230.761,280.708,338.567
315.587,232.389,232.389,274.892,338.567
315.587,232.389,232.389,274.892,343.533
312.955,232.389,232.389,274.892,353.463
315.587,234.016,234.016,274.892,353.463
318.220,237.271,237.271,277.800,360.911
318.220,235.643,235.643,277.800,355.946
315.587,238.898,238.898,274.892,358.429
315.587,238.898,238.898,280.708,353.463
310.322,242.153,242.153,280.708,353.463
312.955,245.407,245.407,283.615,353.463
318.220,242.153,242.153,283.615,353.463
312.955,243.780,243.780,280.708,348.498
312.955,245.407,245.407,286.523,355.946
318.220,247.035,247.035,289.431,350.981
318.220,248.662,248.662,289.431,355.946
318.220,247.035,247.035,289.431,348.498
320.852,251.917,251.917,295.246,353.463
318.220,251.917,251.917,292.339,353.463
320.852,251.917,251.917,295.246,353.463
323.485,253.544,253.544,295.246,358.429
326.117,255.171,255.171,295.246,355.946
326.117,258.426,258.426,301.062,360.911
326.117,255.171,255.171,298.154,358.429
323.485,258.426,258.426,301.062,358.429
326.117,261.681,261.681,298.154,360.911
326.117,263.308,263.308,298.154,360.911
326.117,261.681,261.681,303.969,363.394
328.749,263.308,263.308,306.877,360.911
326.117,264.935,264.935,298.154,363.394
326.117,266.563,266.563,303.969,360.911
326.117,266.563,266.563,303.969,365.877
331.382,269.817,269.817,306.877,373.325
331.382,269.817,269.817,303.969,370.842
326.117,271.445,271.445,309.785,373.325
331.382,273.072,273.072,303.969,378.290
331.382,273.072,273.072,318.508,388.221
326.117,277.954,277.954,315.600,393.186
331.382,277.954,277.954,318.508,393.186
331.382,282.836,282.836,315.600,395.669
328.749,281.209,281.209,318.508,400.634
326.117,284.463,284.463,324.324,403.116
328.749,284.463,284.463,324.324,400.634
328.749,286.091,286.091,324.324,403.116
331.382,287.718,287.718,327.231,410.564
331.382,289.345,289.345,327.231,410.564
331.382,289.345,289.345,330.139,413.047
331.382,292.600,292.600,327.231,415.530
331.382,294.227,294.227,333.047,415.530
328.749,294.227,294.227,335.954,415.530
334.014,294.227,294.227,333.047,415.530
336.647,295.855,295.855,333.047,420.495
339.279,294.227,294.227,335.954,415.530
341.912,297.482,297.482,333.047,418.012
349.809,299.109,299.109,335.954,418.012
352.441,299.109,299.109,335.954,418.012
352.441,299.109,299.109,333.047,420.495
352.441,302.364,302.364,335.954,420.495
355.074,300.737,300.737,335.954,422.978
352.441,303.991,303.991,335.954,420.495
352.441,305.618,305.618,338.862,422.978
352.441,305.618,305.618,338.862,418.012
349.809,307.246,307.246,338.862,418.012
349.809,308.873,308.873,338.862,418.012
347.177,308.873,308.873,341.770,418.012
349.809,310.500,310.500,341.770,415.530
349.809,312.128,312.128,347.585,413.047
349.809,312.128,312.128,347.585,413.047
352.441,312.128,312.128,353.401,410.564
347.177,313.755,313.755,353.401,410.564
352.441,312.128,312.128,359.216,410.564
352.441,318.637,318.637,359.216,403.116
352.441,317.010,317.010,365.032,400.634
352.441,315.382,315.382,370.847,395.669
355.074,315.382,315.382,367.939,390.703
352.441,318.637,318.637,373.755,388.221
355.074,320.264,320.264,373.755,388.221
357.706,320.264,320.264,379.570,385.738
357.706,321.892,321.892,376.662,383.255
357.706,323.519,323.519,379.570,388.221
360.339,323.519,323.519,385.386,380.773
362.971,323.519,323.519,382.478,375.807
370.869,326.774,326.774,379.570,375.807
370.869,326.774,326.774,382.478,370.842
376.133,325.146,325.146,382.478,365.877
381.398,328.401,328.401,382.478,370.842
384.031,330.028,330.028,385.386,365.877
391.928,331.656,331.656,382.478,365.877
391.928,334.910,334.910,382.478,365.877
399.825,334.910,334.910,382.478,365.877
397.193,333.283,333.283,385.386,363.394
402.458,334.910,334.910,382.478,363.394
405.090,338.165,338.165,379.570,365.877
405.090,339.792,339.792,385.386,365.877
407.723,338.165,338.165,382.478,365.877
412.988,338.165,338.165,382.478,368.359
410.355,341.420,341.420,376.662,368.359
412.988,339.792,339.792,385.386,368.359
418.252,344.674,344.674,379.570,365.877
418.252,344.674,344.674,382.478,370.842
418.252,344.674,344.674,379.570,368.359
418.252,344.674,344.674,379.570,370.842
418.252,346.302,346.302,382.478,368.359
418.252,346.302,346.302,379.570,375.807
415.620,349.556,349.556,382.478,373.325
415.620,346.302,346.302,376.662,375.807
412.988,349.556,349.556,376.662,375.807
420.885,349.556,349.556,373.755,373.325
420.885,351.184,351.184,373.755,373.325
418.252,351.184,351.184,370.847,373.325
418.252,351.184,351.184,370.847,370.842
418.252,352.811,352.811,373.755,370.842
418.252,352.811,352.811,370.847,373.325
418.252,354.438,354.438,370.847,370.842
415.620,352.811,352.811,373.755,370.842
415.620,352.811,352.811,370.847,370.842
412.988,356.066,356.066,367.939,368.359
410.355,352.811,352.811,367.939,368.359
407.723,354.438,354.438,370.847,363.394
405.090,356.066,356.066,370.847,365.877
405.090,356.066,356.066,370.847,368.359
405.090,356.066,356.066,367.939,363.394
397.193,357.693,357.693,365.032,365.877
397.193,357.693,357.693,365.032,365.877
389.296,356.066,356.066,362.124,360.911
389.296,357.693,357.693,356.308,358.429
389.296,359.320,359.320,365.032,363.394
384.031,359.320,359.320,362.124,358.429
384.031,359.320,359.320,356.308,360.911
376.133,357.693,357.693,356.308,360.911
376.133,360.948,360.948,359.216,365.877
373.501,359.320,359.320,359.216,363.394
370.869,360.948,360.948,356.308,363.394
368.236,360.948,360.948,353.401,363.394
368.236,362.575,362.575,350.493,360.911
365.604,362.575,362.575,350.493,363.394
365.604,364.202,364.202,350.493,360.911
362.971,362.575,362.575,353.401,365.877
360.339,362.575,362.575,353.401,365.877
357.706,364.202,364.202,347.585,363.394
362.971,364.202,364.202,347.585,360.911
362.971,365.830,365.830,353.401,363.394
357.706,362.575,362.575,353.401,360.911
362.971,365.830,365.830,353.401,363.394
360.339,367.457,367.457,344.678,363.394
360.339,365.830,365.830,350.493,365.877
365.604,365.830,365.830,350.493,368.359
365.604,369.084,369.084,350.493,368.359
362.971,367.457,367.457,344.678,365.877
365.604,367.457,367.457,347.585,370.842
365.604,369.084,369.084,347.585,373.325
368.236,367.457,367.457,344.678,383.255
368.236,369.084,369.084,341.770,385.738
370.869,369.084,369.084,350.493,393.186
368.236,369.084,369.084,347.585,398.151
370.869,369.084,369.084,353.401,395.669
370.869,365.830,365.830,350.493,403.116
373.501,365.830,365.830,347.585,400.634
370.869,369.084,369.084,350.493,398.151
370.869,369.084,369.084,350.493,398.151
370.869,370.712,370.712,350.493,395.669
362.971,369.084,369.084,353.401,395.669
368.236,367.457,367.457,353.401,393.186
370.869,369.084,369.084,353.401,395.669
365.604,370.712,370.712,353.401,398.151
362.971,370.712,370.712,353.401,403.116
368.236,369.084,369.084,353.401,403.116
365.604,370.712,370.712,350.493,408.082
365.604,370.712,370.712,350.493,415.530
360.339,372.339,372.339,350.493,425.460
362.971,372.339,372.339,353.401,427.943
362.971,370.712,370.712,356.308,445.322
362.971,375.594,375.594,350.493,447.804
360.339,373.966,373.966,347.585,450.287
357.706,373.966,373.966,356.308,457.735
357.706,375.594,375.594,347.585,452.770
357.706,377.221,377.221,350.493,455.252
355.074,377.221,377.221,350.493,447.804
357.706,378.848,378.848,350.493,447.804
362.971,378.848,378.848,353.401,447.804
357.706,380.476,380.476,350.493,445.322
360.339,378.848,378.848,353.401,445.322
357.706,378.848,378.848,356.308,445.322
360.339,382.103,382.103,359.216,440.356
360.339,382.103,382.103,365.032,437.874
360.339,382.103,382.103,359.216,435.391
357.706,383.730,383.730,359.216,435.391
360.339,383.730,383.730,365.032,435.391
360.339,383.730,383.730,362.124,435.391
360.339,385.358,385.358,365.032,442.839
360.339,385.358,385.358,365.032,450.287
357.706,386.985,386.985,367.939,447.804
362.971,382.103,382.103,370.847,452.770
365.604,388.612,388.612,370.847,455.252
362.971,385.358,385.358,373.755,457.735
368.236,388.612,388.612,379.570,462.700
362.971,386.985,386.985,367.939,467.666
365.604,386.985,386.985,376.662,467.666
365.604,388.612,388.612,376.662,477.596
368.236,385.358,385.358,373.755,477.596
370.869,388.612,388.612,376.662,487.527
378.766,390.240,390.240,373.755,487.527
386.663,388.612,388.612,376.662,487.527
391.928,388.612,388.612,379.570,494.975
