time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T02:19:00,st8,,,,,,,,,,,,,,,,0.592940266950963,,,,,,,,0.3991009562905471,,,,,,,,,,0.03728249302305531,,,,,,,,,,,,,,,,,0.8669306275382663,,,,,,,,,,,,,,,0.6592975681558985,,,,,,,,,,0.5535666546589437,,,,,,0.8754942959721427,,,0.9881581950251603,,,,,,,,,,,,,,,
2019-04-30T02:19:10,st8,,,,,,,,,,,,,,,,,,0.40569082054935435,,,,,,,,,,,,,,0.9795323148966724,,,,0.654254482724671,,0.8703660568323893,,,0.03282498307277659,,,,,,,,,,0.7559159095890365,,,,0.4665961763623059,0.3065353657927342,,,,,,,,,,0.4353548109362816,,,,,,,,,,,,,,,,,0.5207309231857175,,,,,,,,,0.8673934083483296,,,,,,,,
2019-04-30T02:19:20,st8,,,0.14592271310254856,0.20763622561035355,,,,,,,,,,0.30271891460885836,,0.6594182356451675,,,,,,,,,,,,,,,,,,0.808372947290326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6451286945323769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22879564909628491,,,,,,,
2019-04-30T02:19:30,st8,,,,,,,,,,,,,,,0.016674454008526962,,,,,,,,,0.9399513853431918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7430489784058173,,,,,,,,,,,,,,,,,,,,0.6985475340740528,,,
2019-04-30T02:19:40,st8,,0.4690156050322527,,,,,,,,,,,0.809011731265498,0.551405841802682,,,,,,,,,0.6143652280617344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3397475864228068,,,,,0.46120666094965956,,,,,,,,0.10455381282383125,,,,,,,,0.36963206331530996,,,,0.82623741118142,,,0.6461243939876632,,,,,,,0.48445308783214613,,
2019-04-30T02:19:50,st8,,,,,,,,,,0.5547074500586905,,,,,,,0.19804151574491813,,,,,,,,,,,,,,,,,,,,,,,0.7736443277239177,,,,,,,,,,,0.6388756229308303,,,,,,,,,,,,,,0.0804249382577299,,,,,,,0.6641950114208026,,,,,0.09605143522002935,,,,0.8499593720950226,,,,0.531638765122131,,0.007217125621420073,,,,,,,,,,,,,
2019-04-30T02:20:00,st8,,,,,0.6197579696770843,,,0.428110366584203,,0.12557134259203695,,,,,,,,,,,,0.06781124170946617,,,,,0.28750021383496216,0.23159932057949328,,,,,,,,,,0.10650692944928719,,,,,,0.32740616509566967,,,,,,,,,,,,,,,,,,,,0.14689530229707903,,,,,,,,,,,0.6341983966777649,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:20:10,st8,,,0.4175780735551736,,,,,,,,0.4811707070471045,,,,,,,0.9330835407542759,,,,,,,0.7359405681603232,,,,,,,,,0.5620199976607788,,,,,,,,0.9539168767691066,,,,0.989248094511837,,,,,,,,,,,,,,,,,0.47348104903307564,,,,,0.5707064972067223,,,,0.36342918093725407,,,,,,,,,,,,,,,,,,,,,,,,0.077467137630435,0.818242470939207,,0.4558109906245883,0.290439786986208
2019-04-30T02:20:20,st8,0.1925842934515174,,,,0.6571672064311396,,,,,,,,,,,,,,,,,,,,,,,,0.16031864112004757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46056944806257594,,,,,,,,,,,,,,,,,0.8669719462792143,,,,,,0.7505322739263963,0.8175799894335911,,,,,,0.6442248265886577,,,,,,,,,
2019-04-30T02:20:30,st8,,,,,0.45253245617466686,,,,,,,,,,0.9443009746540827,,,,,,,,,,,0.5045925642435329,0.0647728780525556,0.7602582058638497,0.7313849481933234,0.09032809338524217,0.7733573658110142,,,,,,,0.15915735674702636,,,,,,,0.48459424320267064,,,,,,,,,,,,,,0.7412446378343165,,,,,,,,,,,0.7853539073446637,,,,,,,,,,,,,,,,,,,,,,,,0.7128160026680249,,,,,,
2019-04-30T02:20:40,st8,0.5358639653837498,,,,,,,,,,,,,,,,,0.570206975457836,,,,,,,,0.02066752876746769,,,,,,,,,,,,,,,,0.03734272157877705,,,,,,,,0.4129357195298303,,,,,,,,,,,,0.26892522869335245,,,,,,,,,,,,,,,,,,0.37368428607007476,,,0.5916879387626395,,,,,,,,,,,,,,,,,
2019-04-30T02:20:50,st8,0.6901635541405516,0.2817717327037754,,,0.6589102538060181,,0.9793499457014992,,,,,,,,,,,0.2986097844908363,,0.9122412407700858,,,,,,0.46467944950748086,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5383743746843179,,,,,,,,0.837299717587066,,,,,0.06370246267191382,,,,,,,,0.6028232164539967,,,,,,,,,,,,,,0.6121366143271205,,0.827392762548004,,,,,0.7243818271795435,,,,,
2019-04-30T02:21:00,st8,,,,,,,,,,,,,,,,,,,,,0.3350510190358349,,,,,0.011888733273760943,,,,,,0.6758890339582588,,,,0.8078970891147798,,,,,,,,,,,0.1306557644501729,,,,,,,,,,,,,,,,,,0.8038508255846075,,,,,,,,,,,,,,,,0.10776446264883521,,,,,0.8146540021401795,,,,,,,,,,,,,,
2019-04-30T02:21:10,st8,,,,,,,,,,,,0.6018351250913317,0.28108276398384047,,,,,,,,,,,,,,,,,,0.7184153068579622,,,,,,0.3273063721644608,,,,,,,,,,,,,,,0.8919198023447303,,,0.5188785548808967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09955979142849014,,,,,0.8663297177112133,,0.8007159834288213,,,,,,0.12189153648236495,,
2019-04-30T02:21:20,st8,0.4841985872127087,,,,,,,,,0.9679115127203392,,,,,,,,,,,,,,,,,,0.20079219742673116,,0.14668141220773745,,,,,0.12030033647291705,,,,,,,,0.6962617331671965,,,,,,0.6956884663378804,,,,,0.9154964491797503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6739717749642199,,,,,,,,,,,,0.9191342422601302
2019-04-30T02:21:30,st8,0.5895869059607909,,,,,0.28460873182944235,0.6886542782543451,,0.23546045495139734,,,,,,,,,,,0.8801663649163589,,,,,,,,,,,,,,,0.6519137182669065,,,,,0.9612079149027257,,0.5703763337383504,,,,,,,,,,,,,,,,,,,,,,0.559492422992427,,,,,,,,0.7335995280124759,,0.7625659440974764,,,,,,,,,,,,,,,,,,,,,,,,,0.9562099566325841,
2019-04-30T02:21:40,st8,0.5246368691086079,,,,,,0.9862784423441114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08539897989611411,,,,,,,,,,,,,,,,,,,,,,,,0.6372758358844731,,,,,,,,,,,0.19261460554571264,0.3171798621699753,,,,,,,,,0.5094962669550495,,0.8877029434053922,,0.5995082593720311,,,,,0.6853964119813695,,,0.06959891180209299,,0.4424545618868322,,,,,
2019-04-30T02:21:50,st8,,,,,,,,,,,0.4334304910922383,,0.5875788875787342,,,,,,,,,,,,,,,,,,0.5851011800310563,,,,,,,,,,,,,,,,,,0.3347345432316349,,,,,0.11492993184963651,,,,,,,,,,,,,,,0.006695771016132057,0.10814157232640687,,,,,,,,,,,,,,,,,,,,,,,0.28888786882685236,,,,,,,
2019-04-30T02:22:00,st8,,,,,,,,,,0.2451614852066012,,,,,,,,,,,,0.6551031936905845,,0.7174044667817749,,,,,,,0.7543506032325612,,,,,0.23836288592484578,,,,,,,,0.7039993399667742,0.0969660006736276,,,,,,0.4513524854163302,,,,,,,,,,,,,,,,,,,,,,0.9667052823106047,0.11390260117377349,,,0.9598171275341355,,,,,,,,,,,,,,,,,0.8621746694306208,,,,,,
2019-04-30T02:22:10,st8,,,,0.24821878946125508,,,,,,,,,,,,,,,,,,,,,,,0.018286543692027646,,,,,0.9646896635716993,,,,,,,0.2949109820013952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439864420154231,,,,,,,,0.6183732492517036,,,,,,,,,,,,,,,,0.4522229169653399,,,,,,0.4097456362029619
2019-04-30T02:22:20,st8,,,,,,0.736526164762155,,,,,,,0.48783178950452555,,0.5015256937407996,,,,,,0.07286217453209642,,,,,0.7444132053966661,,,0.02104175582581358,,,,0.6768970739103655,,,,,,,,,,,,,,0.6065437095850891,,,,,,0.1653961360216759,,,0.6918276617359478,,,,,,,,,0.971409527906042,,,,0.4388637156344657,0.2119112611010655,,,,0.5714877587266444,,,,,,,0.9474182583889407,,,,,,0.3863234001128889,,,,0.8127299464873448,,,,,,,0.7971809287751503,0.15980017545018543,
2019-04-30T02:22:30,st8,,,0.8215919396923563,,,,,0.7686063908354664,0.6444295004478753,,0.3814193116679585,,,,0.26663592520332857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2269097273179268,,,,,,,,,,,,0.9746672122929634,,,,0.4889100914922897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:22:40,st8,,,0.6416944543987072,,,,,,,,,,,,,,,,0.7111050230383136,,0.9370671076641583,0.9414766024949747,,,,,,,,,,,,,,,,,,,,0.05368573746615812,0.5827616356377519,,,,,,,0.4975361215511337,,,,,,,,,,,,,0.5751656327956344,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2314097830992049,,,,,,,0.90676695791995,,
2019-04-30T02:22:50,st8,,,,,,,,,,,0.9064570361489989,,,,,,0.7707407719432855,,,,,,,,,,,,,,,0.21251627372845705,,0.8525647562700687,,,,,,,,0.575566062954643,,,,,,,,,,,,,,0.8009851826180403,,,,,,,,,,,,,,,,,,,,,,,,,0.24646923568024337,,,,,,0.496130715808042,0.09424621872390859,,,0.7198614373409453,,0.6674423903645169,,,,,,,
2019-04-30T02:23:00,st8,,,,,,,,,,,,,0.27167392384925626,,,0.07398876044560598,0.6840523980476085,,,,,0.5629207846320213,,,,0.5844930267320589,,,,,,,,,,,,,,,,,,,,,,,,,0.33685153554384795,,,,,,,,,,,,0.06327031644061454,,0.8015106122540735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6799675895979901,0.9194144600858603
2019-04-30T02:23:10,st8,,,,,,,,,0.9404954201854159,,,,,,,0.7324490205479962,,,,,,,,,,,,,,,,,,,,,,,,0.6607664419442536,0.13175967979043424,,,,,,,,,,,,,,0.6841650947139312,,0.9061313444088173,,,,,0.2715771325543699,,0.24568523001872344,,,,0.700831213277358,,0.5320057206800188,0.15985085753978423,0.9702499031262444,,,,,,,,,,,,,,,,,,,0.22460553804054495,,,,,,,,,
2019-04-30T02:23:20,st8,,,0.7949755143536341,,0.742510890376263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28169854060062716,,,,,,,,,,,,,,,,,,,,,0.27186636684272425,,,,,,0.6925414917301754,,,,,,,,,,,0.6204031148607319,,,,,0.7358530652101859,,,,
2019-04-30T02:23:30,st8,,0.8458922767334385,,,,,,,0.41296131854129736,,,0.4741985201064095,,0.5529656649438264,,,,,,,,,0.9882511448748907,,,,,,,,,,0.4313888846099312,,0.31829354965643186,,0.46809776463812514,,0.9356200738343942,,,,,,,,,,,0.09010243013101416,,,0.31674356375692003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7700652057140313,,,,
2019-04-30T02:23:40,st8,,,,,,,,,,,,0.20199911693898998,,,,,,,,,,,,,,,,,,,,,,,0.35819044544286816,,,,,,,,,,,,,,,,,,,,,,,,0.7863681099021026,0.25147041191952235,,,,,,,,,,,,,0.7367363677051169,,,,,,,,,,,0.9479236759553953,,,,,,,,0.9711546181444111,,,,,,,,
2019-04-30T02:23:50,st8,,,0.5465463287257873,,,,,,0.42236599979371736,,0.17569931788214832,0.15367235275962277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23002234008015388,,,,,,,,,0.9357327310016623,,,,,,,,,,,,,,,,,,,0.8908503262433329,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7076755592765152,,,,
2019-04-30T02:24:00,st8,,,,,,,,,,,,,,0.816379709451944,,,,,,,0.5941711660838962,,,,,,0.2789658910204599,,,0.1444117145245044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08696189901197127,,,,,,,,,0.6375013389256926,,,0.9302493482237653,,0.5858118950058933,,,,,,,,,,,,,0.8926658655000087,,,,,,,,0.4778359219306517,,,,,
2019-04-30T02:24:10,st8,,0.1603123342453785,,,,,0.6318576074968361,,,,,,,,,,,,,,,,,,,,0.18648810868810528,,,,,,,,,,,,,,,,,,,,,,,0.23026339239070048,,,,,,,,,,,,,,,,,,,,,,0.5921183222124282,,,,,,,,,,,,,,,,,,,,,,0.968429409515496,,,,,,0.2611731964723094
2019-04-30T02:24:20,st8,,,,0.5501208920020806,,,,,,,,,,,,,0.9002763448005535,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35548171947996776,,,0.45315679731804814,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8876482300331302,0.02884551503198174,,,,,,,,,,,,,,0.5151273989867752,,,,,,,,,,,
2019-04-30T02:24:30,st8,,,,,,,,,,,,,,,0.8421240287859715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49882731886859555,0.9452136202954479,,,,,,,,,,,,0.16333917690419109,0.49617376595786133,,,,,,,,,,,,0.6749002565146879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:24:40,st8,,,,,,,,0.012422991493045044,,,,0.25252550759603565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25247386431543006,,,,,,,,,,,,,,,,,,,,0.844604857330892,,,,,,,,,,,0.32951660989396125,,,,,,,,,,,,,,,,,,
2019-04-30T02:24:50,st8,,,,,,,,0.4066180806602082,,,,0.8534382942772509,,,,,,0.38857172220922465,,0.1575343252106396,0.6818619986513069,,,,0.5074868402209484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9650150548356603,,,,,,,,,0.18363337931296986,,,,,,0.8779038405115693,,
2019-04-30T02:25:00,st8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7400661605457771,,,,,0.043479895785940914,,,0.38719795962979464,,,,0.030438499538666175,,,,0.353372757145492,,,,,,,,0.4089372398449528,,,,,,,0.09629879094153093,,,,,,,,,,,,,,,,,,0.17235755851190104,,,,,0.3414427179201144,,,,,,,,,,,,,,
2019-04-30T02:25:10,st8,0.49087869452377886,,,,0.1905787640570693,,,,,,,,,0.4537629854160917,,,0.04795603107133606,,,,,,,0.3167348868111587,,,,,,,,,,,,,,,,,,,,,,,0.894509437809559,,,0.9895693640064168,,,,,,,,,,,,0.7939585416789823,,,,,,,,,,0.28944490610841034,,,,,,,,,,,,0.2290845366729103,,,,,,,,,,,,,,,,
2019-04-30T02:25:20,st8,,,,,,,,,,,,,,,,,,,,,,0.1721205714516112,,,,0.42659191073672864,,,,,,,,,,,,,,,,,,,,,,0.014400493933435454,,,,,,,,0.47586766048103624,,,,,,,,,0.8774454401720962,,,,,,,,0.4538869833496879,0.12138371800271008,,,,,,,,,,,,,,,,,,,,,0.7528365132244186,,,,,
2019-04-30T02:25:30,st8,,,0.006383824440778896,,,,,,0.8134280484000423,,,,,,,0.6606907863968545,,,,,,,,,0.8749559694023564,,0.9510618413082702,,,,,,,,,0.2418563816836904,,,,,,,,,,,,,0.6222535731986849,,,,,,,,,,,0.9061770119404936,,,,,,,,,,,0.05554787383729798,,,,,,,,,,,,,,,,,,0.014015970151446178,,,,,,,,,,,
2019-04-30T02:25:40,st8,,,,0.9825672374836216,0.41447034512833025,,,,0.3267683420573305,,,,,,,,,0.16525728941573903,,,,,0.9436081050366081,0.8095932383525113,,,,,,,,,,,0.0079362758510928,0.14309752893205818,,0.5930089017069924,,,0.5079684463812871,,,,,,0.7740681940521583,,,,,,,,0.7863769048446801,,,,,,0.5244931614365085,,,,0.337561533676464,,0.3964532159718278,,,,,0.10475306922156302,,,,,,,,,,,,,,,,,,,,,,,,0.5103481849820571,,,,
2019-04-30T02:25:50,st8,,,,,,,,,,,,0.11742893540001786,,,,,,,,,,,,,0.6818710002913702,,,,0.23672998951782132,,,,,,,,,,,,,,,,,,,,,,0.104788805320703,0.10123150554473737,,,,,,,,,,,,,,0.5803888357341077,,,,,,,,,,,,0.40438353069585065,,,,0.9091435852873057,,,,,,,0.4173007947213143,,,,0.44229001972150706,,,,,,,
2019-04-30T02:26:00,st8,,,,,,,,,,,0.46925848123219416,,,,,,,,,,0.5467261140650336,,,,,,,,0.4175236756514843,,0.0620763447509215,,,,,,0.8620573245498611,,,0.7515731058768872,,,,,0.6897986913795281,,,,,0.19722561826450635,,,,,,,,,0.5809026871755532,,,,,,,,,,0.7339396080618478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:26:10,st8,,,,,,,,,0.052098822901940234,,,,,,,,,,,,,,,,,,,0.417985311381172,,,,,0.6842631267005169,,,,,,,,0.9152753437732014,,,,,,,,,,,0.15106119224328862,,,,0.042890319158547796,,,,,,0.8738753259347392,0.3222270056990151,,,,,,,0.5730877104156668,,,,,,,,,,,,,,0.05606259491960541,,,,,,,,,,,,,,,,
2019-04-30T02:26:20,st8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42191085518822513,,,,,,,,,0.3895084830754333,,,,,,,,,0.8861548269129694,,,,,,,0.7003939582547425,,,,,,,,,,,,,,,,0.8983570557629729,,,,,
2019-04-30T02:26:30,st8,,,,,0.8917543549128218,,0.8480697885701867,,,0.5340892863503216,,,,,,,,,,0.5202618667015605,,,0.46098551423256773,,,,,,,,,,,,0.5043168128891028,,,,,,,,,,,,,,,0.14440796437544523,,,,,,,,,,,,,,,,,,0.5547706602212964,,,,,,,,,,,,,,,,,,,0.2820070150102929,,,,,,,,,,,,,
2019-04-30T02:26:40,st8,,,,,,,,,,,,,,,,0.769905880600243,,,,,,,,0.45789775420729417,,,0.7299807864566149,,,,,,,,,,,,,,0.15064341739685627,,0.5283206014642217,,,,0.7989027554299458,,0.30542574824591384,,,,,,,,,,0.687439114569837,,,,,,,,,,,,,,,,,0.6945456330428897,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:26:50,st8,,,,,,,,,,,,,,,,0.6992513143375716,,,0.4875168236598981,,,,,,,0.1230169388854242,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8044737747298943,,,,,0.5378599583737647,,,,,,,,,,,,,0.6984013750310769,0.6765325285604735,,,,,,,,,,,,,0.8581209390608291,,,,,0.6816099128024546,,,,,,,,,0.9587636360592496,
2019-04-30T02:27:00,st8,,,,,,,,,,,0.7253453759421244,,,,,0.31396123735010717,0.5083748290239605,,0.5139716419291191,,,,,,,,,,,0.9784938128919398,,,0.41787902366900775,,,0.40113556991812094,,,,,,,,,,,0.9204848241054417,,,,,,,,,,,0.15997409944664187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:27:10,st8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6621299782689861,,,,0.7342349162081524,,,,0.688476363185747,,,,0.9548493313932676,,,,,,,,0.32971604356045014,0.6417534067265208,,,,,0.7730980075406452,,,,,,,0.1542080816834459,,,,0.6794487523587465,,,,,,,,,,,,,,,,,,
2019-04-30T02:27:20,st8,,,,,,,,,,,,,,,,0.4458403717523306,,,0.5479897463967236,,,0.6061091089933209,,,,,,,,,,,,,0.19167125848772826,,,,,,,,,0.8098408391037721,,,,,,0.7359269923676074,0.6328722323733147,,,,0.15233092521324432,,,,,,,,,,,,,0.7196139463980799,,,,,,,0.9119285168630614,,0.6721466480514011,0.808249420565655,,,,,,,,,,,,,0.006899019612938595,,,,,,,,,
2019-04-30T02:27:30,st8,,,,,,,,0.5836601110131552,,,,,,,0.08641765404983526,,,,0.5663505755808036,,0.2297990669482467,,,,,,,,,0.5421528341448857,,,,,,,,,,,,,0.11036881486726591,,,,,0.8204351260485294,0.4445627061247197,,,,,,,,0.8500206634204671,,,,,,,,,,,0.6552129987701845,0.6620900779592291,,0.8349500350161758,,0.9852145419502749,,0.9086746035196104,,0.5585190366614664,,,,,,,,,,,,,0.5300284674854091,,,,,,,0.34803647795520587,,,
2019-04-30T02:27:40,st8,,,,,,0.8628064836470025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8149388029660206,,0.23968241621175512,,,,,,,,,,,,,,,,,,,0.7333089352067488,,,,,,,,,,,,
2019-04-30T02:27:50,st8,,,,,,,,,,0.5564790815027151,0.3731448976996349,,,,,,,,,,,,,,,,,0.939392949297939,,,,,,,0.7364081466740445,,,,,,,,,,,,,0.6832414062937295,,,0.5960692486599568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27560073779355554,0.006874349561000859,,,,,,,0.3435607116583793,,,,,,
2019-04-30T02:28:00,st8,,0.6499606842941816,,,0.04857160563190521,0.5869197735260105,,0.13862391467540736,,,,,,,,,,,,,0.5982228868957687,,,0.12198192250491979,0.31653240631606305,0.4610385388626461,,,0.7686219128998488,,,,,,,,,0.29501662895642866,,,,,0.03452127653797832,,,,,0.771599971797482,,,0.9860240695559273,,,,,0.3211447051408671,,,,,,,,,,,,,,,,,,,,0.548655282520167,,,,,,0.4745649238684564,,,,,,,,,,,,,,,,,,
2019-04-30T02:28:10,st8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36446538266731243,,,,,,,,,0.5508093448687327,,,0.010520007271682896,,,,0.4200235193385111,,,,,,,,,,0.7200176881412749,,,,0.8644348079577115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:28:20,st8,,,,,,,,,,,,,,,0.1693358405585339,,,,,,,,,,,,,,,,,,,0.5919178709251411,,,,,0.2946059664973394,,,,0.6524455838346385,,,,,,0.8614519461605924,,,,,,,,,,,0.8025308777056817,,,,,,,,,,,,,,,,,,,,,,,,,0.8084077331303582,,,0.4774629822402764,0.05756206565349109,,,,,,,,,,,
2019-04-30T02:28:30,st8,,,,,,,,,,,,,,,,,,,0.4398614595193403,,,,0.1379697433730792,,,,,,,,,0.8339434269964588,,,,,,,,0.8889936282936395,,,,,,,,,,0.09361661036400248,,,,,,,,0.3890613490774695,,,,,,,0.9869012903053972,,,,,,,,,,,,0.46841662799132444,,,,,,0.5307781683429261,0.7765560546331436,,,0.5507771814123916,,,,,,,,,,,,,
2019-04-30T02:28:40,st8,,,,,,,,,,,,,,,,,,,0.6352046897046704,,,,,,,,,,,,,,,,,,,,,0.8643438075992234,,,,,,,,,,,,,,,,,,,,,0.10636783133276784,,0.5198225021953645,0.7720201445606845,,,,,0.026619867773073125,,,,,,,,,,,,,,0.16317308368981764,,,,,,,,,,,,,,,,,
2019-04-30T02:28:50,st8,,,,,0.9211623140438011,,,,,,,,,,,,,,,,,,,,,0.5309296361818115,,,0.964954544641965,,,,,,,,,0.793451632206324,,,,,,,,,,,0.4228087388899071,,,,,,,,,0.2954158859918753,,,,,,0.5243103272651066,,,,,,,,,,,,,,0.4968849221762869,,,,,,,,,,,,0.8903653575669949,,,,,,,,,,
2019-04-30T02:29:00,st8,,,,,,,,,,,,0.8145335048250394,,,,,0.3203105261397621,,,,,,,,,,,,,,,,,,,,,,0.7883237799188476,,,,,,,,,,0.04035022440949809,,,,,,,,,,,,,,,,,,,,,0.209564785371544,,,,,,,,,,,,,,,,,,,,,0.32088921413442395,,,,,0.9176562956252602,,,,
2019-04-30T02:29:10,st8,,,,,,0.234627192184497,,,,,,,,,,,0.20360823344644308,0.5681109127492338,0.914994814964639,,,,,,,,,,,,,,,,,,0.2754109314524693,,,,,,,,,,,,0.991851051205897,,,,,,,,,,,,0.26269555945403433,,,,,,,,,,0.26241000288993754,,,,0.1549105476744299,,,,,,,,,,,,,,,0.0757719444084809,,,,,,,,,,
2019-04-30T02:29:20,st8,,0.7055361752890804,,,,,,,0.9696645868391346,,,,,,,,,,,,,,0.07462828678318845,0.5489827949302951,,0.4020569856454499,,,,,,,,,,,,,,,,,,,,,,,,,0.817801166049445,,,,,,,,,,,0.5595185334006544,,,0.33374770003179,,0.2685826287607136,,,,,,,0.9089765415985909,,,,,,,,,,,0.6941682784158547,0.6792061406915544,,,,,,,,,,,,,,
2019-04-30T02:29:30,st8,,,,,,0.7006969284246842,,,,,,,,,0.9432373288775393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44980289019822817,,,0.9892200459623101,0.2742676209905962,,,,,,,,,,,,
2019-04-30T02:29:40,st8,,,,,0.8152441540984942,,,,0.13009295498550255,0.7077540938013649,,,0.31445289494323436,,,,,,,,0.6097299718276086,,,,,,,,,,0.024915278312270583,0.8671656332431861,,,,,,,,,,,0.31606289817784916,,,,,,,,,,,0.2597843043820073,,,,,,,,,0.272551947593911,,,0.10683512368020542,,,,,,,,,,,,,,,,,,0.7716803381587948,,,,,,,,,,,,,,,,
2019-04-30T02:29:50,st8,,,,,,,,,,,,,,,,0.9326812477643661,,,,,,,,,,,,,,,,,,,0.5414501785627029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2057892921205613,,,,,,,,,,0.45454871153625165,,,,,,,,0.18450521717840473,,,,,,,,,,0.22015019841831196,0.3645459762535258,,,,,,,,,
2019-04-30T02:30:00,st9,0.41617402141032844,,,,,,,,,,0.4362979453585809,,,,,,,,,,,0.29261601792317193,,,,,,,,,,,,,0.2149665005900684,,,,,,,,,,,0.3559809990631182,0.16989743599370222,,,,,,,,,,,,,0.32085018746636995,,,,,,,,,,,,,,,,0.27995351586386985,,,,,,,,,,,,,,,,,,0.5173152390896558,0.9668854493356576,,,,,
2019-04-30T02:30:10,st9,,,0.274740737197832,,,,0.006131262435292828,,,,,,,,,,,,,,,,,,,,,,0.1174844697079449,,,,,0.7297258422562525,0.6628185108319102,,,,,0.2845661990129773,0.40456134721769355,,,,,0.016399968634378204,,,0.1613285480176282,,,,,,,,,,,0.3186842239213141,,,0.2996876773454965,,,,,,,,,,,,,,,,,,,0.3154476650207073,,,,,,,,0.9611552060850237,,,,,,,,,,
2019-04-30T02:30:20,st9,,,,0.3949986882219194,,,,,,,0.9130859952537521,0.5092783673416854,,,0.7558325435080414,,,,,,,,,,,,,,,,,,0.7219136861152684,,,,,,,0.3189242376765281,,,,0.5702027436354514,,,,,0.5618161000557433,,,,,,,,,,,,0.11121412357343552,,,,0.473390045100189,,,,,0.7543902810172022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:30:30,st9,,,,,,,,,,,0.3485786878288415,,0.3288693891001673,,,,,,,0.7983021123097056,,,,,,0.5995838522981347,,,,,,,0.16678618461676342,,,0.14057479499865833,,,,,,,,,0.8788199716914603,,,0.5235882295462385,,,,,,0.9241556072817478,,,,,,,,,,0.2484253864706133,,,0.6712444103811107,,,,,0.2454482607391245,,0.23589895923184057,,,,,,,,,,,,,,,,,,,,0.6867014455178861,,,,0.008018503141340672,,0.1951629475363772
